PepID,AMPLabel,Prob
D03970,0,0.0
D03971,0,0.0
D03972,0,0.0
D03973,0,0.0
D03974,0,0.0
D03975,0,0.0
D03976,0,0.0
D03977,0,0.0
D03978,0,0.0
D03979,0,0.0
D03980,0,0.0
D03981,0,0.0
D03982,0,0.0
D03983,0,0.0
D03984,0,0.0
D03985,0,0.0
D03986,0,0.0
D03987,0,0.0
D03958,-999,-999
D03988,0,0.0
D03989,0,0.0
D03990,0,0.0
D03991,0,0.0
D03992,0,0.0
D03993,0,0.0
D03994,0,0.0
D03995,0,0.0
D03996,0,0.0
D03997,0,0.0
D03998,0,0.0
D03999,0,0.0
D04000,0,0.0
D04001,0,0.0
D04002,0,0.0
D04003,0,0.0
D04004,0,0.0
D04005,0,0.0
D04006,0,0.0
D04007,0,0.0
D04008,0,0.0
D04009,0,0.0
D04010,0,0.0
D04011,0,0.0
D04012,0,0.0
D04013,0,0.0
D04014,0,0.0
D04015,0,0.0
D04016,0,0.0
D04017,0,0.0
D04018,0,0.0
D04019,0,0.0
D04020,0,0.0
D04021,0,0.0
D04022,0,0.0
D04023,0,0.0
D04024,0,0.0
D04025,0,0.0
D04026,0,0.0
D04027,0,0.0
D04028,0,0.0
D04029,0,0.0
D04030,0,0.0
D04031,0,0.0
D04032,0,0.0
D04033,0,0.0
D04034,0,0.0
D04035,0,0.0
D04036,0,0.0
D04037,1,1.0
D04038,1,1.0
D04039,0,0.0
D04040,0,0.0
D04041,0,0.0
D04042,0,0.0
D04043,0,0.0
D04044,0,0.0
D04045,0,0.0
D04046,0,0.0
D04047,0,0.0
D04048,0,0.0
D04049,0,0.0
D04050,0,0.0
D04051,0,0.0
D04052,0,0.0
D04053,0,0.0
D04054,0,0.0
D04055,0,0.0
D04056,1,1.0
D04057,0,0.0
D04058,0,0.0
D04059,0,0.0
D04060,0,0.0
D04061,0,0.0
D04062,0,0.0
D04063,0,0.0
D04064,0,0.0
D04065,0,0.0
D04066,0,0.0
D04067,0,0.0
D04068,1,1.0
D04069,0,0.0
D04070,0,0.0
D04073,0,0.0
D04074,0,0.0
D04076,0,0.0
D04077,0,0.0
D04078,0,0.0
D04079,0,0.0
D04080,0,0.0
D04083,0,0.0
D04085,0,0.0
D04086,0,0.0
D04071,-999,-999
D04072,-999,-999
D04075,-999,-999
D04081,-999,-999
D04082,-999,-999
D04084,-999,-999
D04087,-999,-999
D04089,0,0.0
D04090,0,0.0
D04092,0,0.0
D04098,0,0.0
D04101,0,0.0
D04104,0,0.0
D04105,0,0.0
D04106,0,0.0
D04107,0,0.0
D04108,0,0.0
D04109,0,0.0
D04110,0,0.0
D04111,0,0.0
D04112,0,0.0
D04113,0,0.0
D04114,0,0.0
D04115,0,0.0
D04116,0,0.0
D04117,0,0.0
D04118,0,0.0
D04119,0,0.0
D04120,1,1.0
D04121,1,1.0
D04123,0,0.0
D04124,0,0.0
D04126,0,0.0
D04127,0,0.0
D04128,0,0.0
D04130,0,0.0
D04133,1,1.0
D04134,0,0.0
D04137,0,0.0
D04088,-999,-999
D04091,-999,-999
D04093,-999,-999
D04094,-999,-999
D04095,-999,-999
D04096,-999,-999
D04097,-999,-999
D04099,-999,-999
D04100,-999,-999
D04102,-999,-999
D04103,-999,-999
D04122,-999,-999
D04125,-999,-999
D04129,-999,-999
D04131,-999,-999
D04132,-999,-999
D04135,-999,-999
D04136,-999,-999
D04138,0,0.0
D04142,0,0.0
D04144,1,1.0
D04145,0,0.0
D04147,0,0.0
D04148,0,0.0
D04149,0,0.0
D04150,0,0.0
D04151,0,0.0
D04152,0,0.0
D04155,0,0.0
D04156,0,0.0
D04157,0,0.0
D04158,0,0.0
D04159,0,0.0
D04161,1,1.0
D04163,0,0.0
D04164,0,0.0
D04165,0,0.0
D04166,0,0.0
D04167,0,0.0
D04168,0,0.0
D04169,1,1.0
D04170,1,1.0
D04171,0,0.0
D04172,0,0.0
D04173,0,0.0
D04174,0,0.0
D04175,0,0.0
D04177,0,0.0
D04178,0,0.0
D04179,0,0.0
D04180,0,0.0
D04181,0,0.0
D04182,0,0.0
D04184,0,0.0
D04185,0,0.0
D04186,0,0.0
D04187,0,0.0
D04139,-999,-999
D04140,-999,-999
D04141,-999,-999
D04143,-999,-999
D04146,-999,-999
D04153,-999,-999
D04154,-999,-999
D04160,-999,-999
D04162,-999,-999
D04176,-999,-999
D04183,-999,-999
D04188,0,0.0
D04189,0,0.0
D04192,0,0.0
D04193,0,0.0
D04194,0,0.0
D04195,0,0.0
D04196,0,0.0
D04197,0,0.0
D04198,0,0.0
D04199,0,0.0
D04200,0,0.0
D04201,0,0.0
D04202,0,0.0
D04203,0,0.0
D04204,1,1.0
D04205,0,0.0
D04206,0,0.0
D04207,0,0.0
D04208,0,0.0
D04209,0,0.0
D04210,0,0.0
D04211,0,0.0
D04212,0,0.0
D04213,0,0.0
D04217,0,0.0
D04218,0,0.0
D04219,1,1.0
D04220,0,0.0
D04221,0,0.0
D04222,0,0.0
D04223,0,0.0
D04224,0,0.0
D04225,0,0.0
D04226,0,0.0
D04227,0,0.0
D04228,0,0.0
D04229,0,0.0
D04230,0,0.0
D04231,0,0.0
D04232,0,0.0
D04234,0,0.0
D04235,0,0.0
D04236,0,0.0
D04237,0,0.0
D04190,-999,-999
D04191,-999,-999
D04214,-999,-999
D04215,-999,-999
D04216,-999,-999
D04233,-999,-999
D04238,0,0.0
D04239,0,0.0
D04240,0,0.0
D04241,0,0.0
D04243,0,0.0
D04245,1,1.0
D04246,1,1.0
D04248,0,0.0
D04249,0,0.0
D04250,0,0.0
D04251,0,0.0
D04252,0,0.0
D04253,0,0.0
D04254,0,0.0
D04255,0,0.0
D04256,0,0.0
D04258,0,0.0
D04267,0,0.0
D04269,0,0.0
D04270,0,0.0
D04272,0,0.0
D04274,0,0.0
D04275,1,1.0
D04278,0,0.0
D04279,1,1.0
D04280,0,0.0
D04281,0,0.0
D04283,0,0.0
D04285,0,0.0
D04242,-999,-999
D04244,-999,-999
D04247,-999,-999
D04257,-999,-999
D04259,-999,-999
D04260,-999,-999
D04261,-999,-999
D04262,-999,-999
D04263,-999,-999
D04264,-999,-999
D04265,-999,-999
D04266,-999,-999
D04268,-999,-999
D04271,-999,-999
D04273,-999,-999
D04276,-999,-999
D04277,-999,-999
D04282,-999,-999
D04284,-999,-999
D04286,-999,-999
D04287,-999,-999
